0.008639999782 2.919999934733
0.008659999781 2.679999940097
0.008679999781 2.319999948144
0.008699999780 1.919999957085
0.008719999780 1.559999965131
0.008739999779 1.239999972284
0.008759999779 1.079999975860
0.008779999778 1.039999976754
0.008799999778 1.119999974966
0.008819999777 1.399999968708
0.008839999777 1.759999960661
0.008859999776 2.159999951720
0.008879999776 2.599999941885
0.008899999775 2.959999933839
0.008919999775 3.199999928474
0.008939999774 3.279999926686
0.008959999774 3.239999927580
0.008979999773 2.999999932945
0.008999999773 2.639999940991
0.009019999772 2.159999951720
0.009039999772 1.719999961555
0.009059999771 1.279999971390
0.009079999771 0.959999978542
0.009099999770 0.639999985695
0.009119999770 0.359999991953
0.009139999769 0.239999994636
0.009159999769 0.199999995530
0.009179999768 0.399999991059
0.009199999768 0.879999980330
0.009219999767 1.519999966025
0.009239999767 2.119999952614
0.009259999766 2.639999940991
0.009279999766 2.999999932945
0.009299999765 3.159999929368
0.009319999765 3.199999928474
0.009339999764 3.039999932051
0.009359999764 2.759999938309
0.009379999763 2.359999947250
0.009399999763 1.879999957979
0.009419999762 1.479999966919
0.009439999762 1.119999974966
0.009459999761 0.839999981225
0.009479999761 0.599999986589
0.009499999760 0.479999989271
0.009519999760 0.519999988377
0.009539999759 0.799999982119
0.009559999758 1.319999970496
0.009579999758 1.919999957085
0.009599999757 2.479999944568
0.009619999757 2.919999934733
0.009639999756 3.199999928474
0.009659999756 3.359999924898
0.009679999755 3.279999926686
0.009699999755 3.039999932051
0.009719999754 2.679999940097
0.009739999754 2.199999950826
0.009759999753 1.719999961555
0.009779999753 1.239999972284
0.009799999752 0.879999980330
0.009819999752 0.479999989271
0.009839999751 0.119999997318
0.009859999751 -0.199999995530
0.009879999750 -0.479999989271
0.009899999750 -0.679999984801
0.009919999749 -0.839999981225
0.009939999749 -0.999999977648
0.009959999748 -1.199999973178
0.009979999748 -1.399999968708
0.009999999747 -1.639999963343
0.010019999747 -1.919999957085
0.010039999746 -2.199999950826
0.010059999746 -2.439999945462
0.010079999745 -2.679999940097
0.010099999745 -2.839999936521
0.010119999744 -2.879999935627
0.010139999744 -2.839999936521
0.010159999743 -2.719999939203
0.010179999743 -2.479999944568
0.010199999742 -2.239999949932
0.010219999742 -1.959999956191
0.010239999741 -1.719999961555
0.010259999741 -1.559999965131
0.010279999740 -1.479999966919
0.010299999740 -1.479999966919
0.010319999739 -1.599999964237
0.010339999739 -1.799999959767
0.010359999738 -2.079999953508
0.010379999738 -2.399999946356
0.010399999737 -2.679999940097
0.010419999737 -2.879999935627
0.010439999736 -2.999999932945
0.010459999736 -2.999999932945
0.010479999735 -2.919999934733
0.010499999735 -2.719999939203
0.010519999734 -2.399999946356
0.010539999734 -2.079999953508
0.010559999733 -1.799999959767
0.010579999733 -1.519999966025
0.010599999732 -1.359999969602
0.010619999732 -1.279999971390
0.010639999731 -1.359999969602
0.010659999731 -1.559999965131
0.010679999730 -1.839999958873
0.010699999730 -2.199999950826
0.010719999729 -2.559999942780
0.010739999729 -2.879999935627
0.010759999728 -3.079999931157
0.010779999728 -3.199999928474
0.010799999727 -3.159999929368
0.010819999727 -2.959999933839
0.010839999726 -2.679999940097
0.010859999726 -2.319999948144
0.010879999725 -1.919999957085
0.010899999725 -1.559999965131
0.010919999724 -1.279999971390
0.010939999724 -1.119999974966
0.010959999723 -1.079999975860
0.010979999723 -1.239999972284
0.010999999722 -1.559999965131
0.011019999722 -1.919999957085
0.011039999721 -2.359999947250
0.011059999721 -2.799999937415
0.011079999720 -3.119999930263
0.011099999720 -3.359999924898
0.011119999719 -3.399999924004
0.011139999719 -3.279999926686
0.011159999718 -2.999999932945
0.011179999718 -2.599999941885
0.011199999717 -2.119999952614
0.011219999717 -1.639999963343
0.011239999716 -1.239999972284
0.011259999716 -0.919999979436
0.011279999715 -0.639999985695
0.011299999715 -0.399999991059
0.011319999714 -0.279999993742
0.011339999714 -0.399999991059
0.011359999713 -0.719999983907
0.011379999713 -1.319999970496
0.011399999712 -1.999999955297
0.011419999712 -2.559999942780
0.011439999711 -2.999999932945
0.011459999710 -3.279999926686
0.011479999710 -3.399999924004
0.011499999709 -3.319999925792
0.011519999709 -3.079999931157
0.011539999708 -2.679999940097
0.011559999708 -2.199999950826
0.011579999707 -1.719999961555
0.011599999707 -1.279999971390
0.011619999706 -0.959999978542
0.011639999706 -0.639999985695
0.011659999705 -0.359999991953
0.011679999705 -0.199999995530
0.011699999704 -0.159999996424
0.011719999704 -0.359999991953
0.011739999703 -0.799999982119
0.011759999703 -1.519999966025
0.011779999702 -2.119999952614
0.011799999702 -2.639999940991
0.011819999701 -3.039999932051
0.011839999701 -3.239999927580
0.011859999700 -3.279999926686
0.011879999700 -3.159999929368
0.011899999699 -2.879999935627
0.011919999699 -2.479999944568
0.011939999698 -2.039999954402
0.011959999698 -1.599999964237
0.011979999697 -1.239999972284
0.011999999697 -0.959999978542
0.012019999696 -0.759999983013
0.012039999696 -0.679999984801
0.012059999695 -0.759999983013
0.012079999695 -1.119999974966
0.012099999694 -1.679999962449
0.012119999694 -2.239999949932
0.012139999693 -2.759999938309
0.012159999693 -3.159999929368
0.012179999692 -3.439999923110
0.012199999692 -3.519999921322
0.012219999691 -3.399999924004
0.012239999691 -3.119999930263
0.012259999690 -2.679999940097
0.012279999690 -2.159999951720
0.012299999689 -1.639999963343
0.012319999689 -1.199999973178
0.012339999688 -0.799999982119
0.012359999688 -0.359999991953
0.012379999687 0.079999998212
0.012399999687 0.479999989271
0.012419999686 0.839999981225
0.012439999686 1.199999973178
0.012459999685 1.399999968708
0.012479999685 1.559999965131
0.012499999684 1.679999962449
0.012519999684 1.799999959767
0.012539999683 1.919999957085
0.012559999683 2.039999954402
0.012579999682 2.159999951720
0.012599999682 2.319999948144
0.012619999681 2.399999946356
0.012639999681 2.439999945462
0.012659999680 2.479999944568
0.012679999680 2.399999946356
0.012699999679 2.319999948144
0.012719999679 2.199999950826
0.012739999678 2.079999953508
0.012759999678 1.959999956191
0.012779999677 1.839999958873
0.012799999677 1.759999960661
0.012819999676 1.759999960661
0.012839999676 1.759999960661
0.012859999675 1.879999957979
0.012879999675 1.959999956191
0.012899999674 2.119999952614
0.012919999674 2.279999949038
0.012939999673 2.399999946356
0.012959999673 2.479999944568
0.012979999672 2.519999943674
0.012999999672 2.519999943674
0.013019999671 2.439999945462
0.013039999671 2.319999948144
0.013059999670 2.159999951720
0.013079999670 1.999999955297
0.013099999669 1.839999958873
0.013119999669 1.719999961555
0.013139999668 1.679999962449
0.013159999668 1.679999962449
0.013179999667 1.719999961555
0.013199999667 1.839999958873
0.013219999666 2.039999954402
0.013239999666 2.199999950826
0.013259999665 2.359999947250
0.013279999665 2.519999943674
0.013299999664 2.599999941885
0.013319999664 2.599999941885
0.013339999663 2.559999942780
0.013359999662 2.439999945462
0.013379999662 2.279999949038
0.013399999661 2.079999953508
0.013419999661 1.879999957979
0.013439999660 1.719999961555
0.013459999660 1.599999964237
0.013479999659 1.559999965131
0.013499999659 1.599999964237
0.013519999658 1.719999961555
0.013539999658 1.879999957979
0.013559999657 2.079999953508
0.013579999657 2.319999948144
0.013599999656 2.519999943674
0.013619999656 2.639999940991
0.013639999655 2.719999939203
0.013659999655 2.719999939203
0.013679999654 2.599999941885
0.013699999654 2.439999945462
0.013719999653 2.199999950826
0.013739999653 1.959999956191
0.013759999652 1.719999961555
0.013779999652 1.559999965131
0.013799999651 1.479999966919
0.013819999651 1.439999967813
0.013839999650 1.519999966025
0.013859999650 1.719999961555
0.013879999649 1.919999957085
0.013899999649 2.199999950826
0.013919999648 2.439999945462
0.013939999648 2.679999940097
0.013959999647 2.799999937415
0.013979999647 2.839999936521
0.013999999646 2.799999937415
0.014019999646 2.639999940991
0.014039999645 2.399999946356
0.014059999645 2.079999953508
0.014079999644 1.799999959767
0.014099999644 1.559999965131
0.014119999643 1.359999969602
0.014139999643 1.319999970496
0.014159999642 1.319999970496
0.014179999642 1.479999966919
0.014199999641 1.719999961555
0.014219999641 2.039999954402
0.014239999640 2.359999947250
0.014259999640 2.639999940991
0.014279999639 2.879999935627
0.014299999639 2.999999932945
0.014319999638 2.999999932945
0.014339999638 2.839999936521
0.014359999637 2.599999941885
0.014379999637 2.319999948144
0.014399999636 1.959999956191
0.014419999636 1.599999964237
0.014439999635 1.319999970496
0.014459999635 1.159999974072
0.014479999634 1.119999974966
0.014499999634 1.239999972284
0.014519999633 1.479999966919
0.014539999633 1.799999959767
0.014559999632 2.199999950826
0.014579999632 2.559999942780
0.014599999631 2.879999935627
0.014619999631 3.119999930263
0.014639999630 3.199999928474
0.014659999630 3.119999930263
0.014679999629 2.919999934733
0.014699999629 2.559999942780
0.014719999628 2.159999951720
0.014739999628 1.719999961555
0.014759999627 1.359999969602
0.014779999627 1.079999975860
0.014799999626 0.839999981225
0.014819999626 0.719999983907
0.014839999625 0.799999982119
0.014859999625 1.079999975860
0.014879999624 1.559999965131
0.014899999624 2.079999953508
0.014919999623 2.559999942780
0.014939999623 2.999999932945
0.014959999622 3.279999926686
0.014979999622 3.399999924004
0.014999999621 3.319999925792
0.015019999621 3.079999931157
0.015039999620 2.679999940097
0.015059999620 2.199999950826
0.015079999619 1.679999962449
0.015099999619 1.239999972284
0.015119999618 0.839999981225
0.015139999618 0.439999990165
0.015159999617 0.000000000000
0.015179999617 -0.359999991953
0.015199999616 -0.719999983907
0.015219999616 -1.039999976754
0.015239999615 -1.319999970496
0.015259999614 -1.519999966025
0.015279999614 -1.679999962449
0.015299999613 -1.799999959767
0.015319999613 -1.959999956191
0.015339999612 -2.119999952614
0.015359999612 -2.279999949038
0.015379999611 -2.439999945462
0.015399999611 -2.519999943674
0.015419999610 -2.599999941885
0.015439999610 -2.599999941885
0.015459999609 -2.519999943674
0.015479999609 -2.439999945462
0.015499999608 -2.279999949038
0.015519999608 -2.119999952614
0.015539999607 -1.999999955297
0.015559999607 -1.879999957979
0.015579999606 -1.799999959767
0.015599999606 -1.799999959767
0.015619999605 -1.839999958873
0.015639999605 -1.959999956191
0.015659999604 -2.079999953508
0.015679999604 -2.239999949932
0.015699999603 -2.439999945462
0.015719999603 -2.559999942780
0.015739999602 -2.639999940991
0.015759999602 -2.679999940097
0.015779999601 -2.639999940991
0.015799999601 -2.559999942780
0.015819999600 -2.399999946356
0.015839999600 -2.199999950826
0.015859999599 -2.039999954402
0.015879999599 -1.879999957979
0.015899999598 -1.759999960661
0.015919999598 -1.679999962449
0.015939999597 -1.719999961555
0.015959999597 -1.799999959767
0.015979999596 -1.959999956191
0.015999999596 -2.159999951720
0.016019999595 -2.359999947250
0.016039999595 -2.519999943674
0.016059999594 -2.679999940097
0.016079999594 -2.759999938309
0.016099999593 -2.759999938309
0.016119999593 -2.679999940097
0.016139999592 -2.559999942780
0.016159999592 -2.359999947250
0.016179999591 -2.119999952614
0.016199999591 -1.879999957979
0.016219999590 -1.719999961555
0.016239999590 -1.599999964237
0.016259999589 -1.559999965131
0.016279999589 -1.639999963343
0.016299999588 -1.799999959767
0.016319999588 -1.999999955297
0.016339999587 -2.239999949932
0.016359999587 -2.479999944568
0.016379999586 -2.679999940097
0.016399999586 -2.839999936521
0.016419999585 -2.919999934733
0.016439999585 -2.839999936521
0.016459999584 -2.719999939203
0.016479999584 -2.519999943674
0.016499999583 -2.239999949932
0.016519999583 -1.959999956191
0.016539999582 -1.719999961555
0.016559999582 -1.559999965131
0.016579999581 -1.439999967813
0.016599999581 -1.439999967813
0.016619999580 -1.559999965131
0.016639999580 -1.799999959767
0.016659999579 -2.079999953508
0.016679999579 -2.359999947250
0.016699999578 -2.639999940991
0.016719999578 -2.879999935627
0.016739999577 -2.999999932945
0.016759999577 -3.039999932051
0.016779999576 -2.959999933839
0.016799999576 -2.719999939203
0.016819999575 -2.439999945462
0.016839999575 -2.119999952614
0.016859999574 -1.799999959767
0.016879999574 -1.519999966025
0.016899999573 -1.319999970496
0.016919999573 -1.279999971390
0.016939999572 -1.319999970496
0.016959999572 -1.519999966025
0.016979999571 -1.839999958873
0.016999999571 -2.199999950826
0.017019999570 -2.559999942780
0.017039999570 -2.879999935627
0.017059999569 -3.119999930263
0.017079999569 -3.239999927580
0.017099999568 -3.199999928474
0.017119999568 -2.999999932945
0.017139999567 -2.719999939203
0.017159999567 -2.319999948144
0.017179999566 -1.919999957085
0.017199999565 -1.559999965131
0.017219999565 -1.239999972284
0.017239999564 -1.079999975860
0.017259999564 -1.039999976754
0.017279999563 -1.159999974072
0.017299999563 -1.479999966919
0.017319999562 -1.879999957979
0.017339999562 -2.319999948144
0.017359999561 -2.759999938309
0.017379999561 -3.119999930263
0.017399999560 -3.359999924898
0.017419999560 -3.439999923110
0.017439999559 -3.359999924898
0.017459999559 -3.079999931157
0.017479999558 -2.679999940097
0.017499999558 -2.199999950826
0.017519999557 -1.679999962449
0.017539999557 -1.279999971390
0.017559999556 -0.919999979436
0.017579999556 -0.599999986589
0.017599999555 -0.279999993742
0.017619999555 -0.119999997318
0.017639999554 -0.039999999106
0.017659999554 -0.199999995530
0.017679999553 -0.519999988377
0.017699999553 -1.119999974966
0.017719999552 -1.799999959767
0.017739999552 -2.399999946356
0.017759999551 -2.799999937415
0.017779999551 -3.079999931157
0.017799999550 -3.199999928474
0.017819999550 -3.119999930263
0.017839999549 -2.919999934733
0.017859999549 -2.599999941885
0.017879999548 -2.199999950826
0.017899999548 -1.799999959767
0.017919999547 -1.439999967813
0.017939999547 -1.159999974072
0.017959999546 -0.999999977648
0.017979999546 -0.959999978542
0.017999999545 -1.159999974072
0.018019999545 -1.479999966919
0.018039999544 -1.919999957085
0.018059999544 -2.399999946356
0.018079999543 -2.879999935627
0.018099999543 -3.199999928474
0.018119999542 -3.439999923110
0.018139999542 -3.479999922216
0.018159999541 -3.319999925792
0.018179999541 -2.999999932945
0.018199999540 -2.559999942780
0.018219999540 -2.079999953508
0.018239999539 -1.599999964237
0.018259999539 -1.159999974072
0.018279999538 -0.799999982119
0.018299999538 -0.399999991059
0.018319999537 -0.079999998212
0.018339999537 0.199999995530
0.018359999536 0.359999991953
0.018379999536 0.399999991059
0.018399999535 0.359999991953
0.018419999535 0.199999995530
0.018439999534 0.000000000000
0.018459999534 -0.279999993742
0.018479999533 -0.639999985695
0.018499999533 -1.119999974966
0.018519999532 -1.559999965131
0.018539999532 -1.919999957085
0.018559999531 -2.199999950826
0.018579999531 -2.399999946356
0.018599999530 -2.519999943674
0.018619999530 -2.559999942780
0.018639999529 -2.559999942780
0.018659999529 -2.479999944568
0.018679999528 -2.319999948144
0.018699999528 -2.159999951720
0.018719999527 -1.999999955297
0.018739999527 -1.879999957979
0.018759999526 -1.759999960661
0.018779999526 -1.719999961555
0.018799999525 -1.759999960661
0.018819999525 -1.839999958873
0.018839999524 -1.999999955297
0.018859999524 -2.159999951720
0.018879999523 -2.359999947250
0.018899999523 -2.519999943674
0.018919999522 -2.639999940991
0.018939999522 -2.719999939203
0.018959999521 -2.679999940097
0.018979999521 -2.599999941885
0.018999999520 -2.479999944568
0.019019999520 -2.279999949038
0.019039999519 -2.079999953508
0.019059999519 -1.879999957979
0.019079999518 -1.719999961555
0.019099999517 -1.639999963343
0.019119999517 -1.639999963343
0.019139999516 -1.679999962449
0.019159999516 -1.839999958873
0.019179999515 -2.039999954402
0.019199999515 -2.279999949038
0.019219999514 -2.479999944568
0.019239999514 -2.679999940097
0.019259999513 -2.799999937415
0.019279999513 -2.839999936521
0.019299999512 -2.799999937415
0.019319999512 -2.639999940991
0.019339999511 -2.439999945462
0.019359999511 -2.199999950826
0.019379999510 -1.959999956191
0.019399999510 -1.759999960661
0.019419999509 -1.599999964237
0.019439999509 -1.519999966025
0.019459999508 -1.519999966025
0.019479999508 -1.639999963343
0.019499999507 -1.839999958873
0.019519999507 -2.119999952614
0.019539999506 -2.399999946356
0.019559999506 -2.639999940991
0.019579999505 -2.839999936521
0.019599999505 -2.959999933839
0.019619999504 -2.959999933839
0.019639999504 -2.839999936521
0.019659999503 -2.639999940991
0.019679999503 -2.399999946356
0.019699999502 -2.079999953508
0.019719999502 -1.799999959767
0.019739999501 -1.559999965131
0.019759999501 -1.399999968708
0.019779999500 -1.359999969602
0.019799999500 -1.439999967813
0.019819999499 -1.639999963343
0.019839999499 -1.919999957085
0.019859999498 -2.239999949932
0.019879999498 -2.559999942780
0.019899999497 -2.839999936521
0.019919999497 -3.039999932051
0.019939999496 -3.119999930263
0.019959999496 -3.079999931157
0.019979999495 -2.879999935627
0.019999999495 -2.639999940991
0.020019999494 -2.279999949038
0.020039999494 -1.919999957085
0.020059999493 -1.559999965131
0.020079999493 -1.319999970496
0.020099999492 -1.199999973178
0.020119999492 -1.199999973178
0.020139999491 -1.359999969602
0.020159999491 -1.639999963343
0.020179999490 -1.999999955297
0.020199999490 -2.399999946356
0.020219999489 -2.799999937415
0.020239999489 -3.079999931157
0.020259999488 -3.279999926686
0.020279999488 -3.319999925792
0.020299999487 -3.199999928474
0.020319999487 -2.919999934733
0.020339999486 -2.519999943674
0.020359999486 -2.079999953508
0.020379999485 -1.679999962449
0.020399999485 -1.319999970496
0.020419999484 -1.039999976754
0.020439999484 -0.839999981225
0.020459999483 -0.759999983013
0.020479999483 -0.879999980330
0.020499999482 -1.239999972284
0.020519999482 -1.759999960661
0.020539999481 -2.279999949038
0.020559999481 -2.799999937415
0.020579999480 -3.199999928474
0.020599999480 -3.439999923110
0.020619999479 -3.519999921322
0.020639999479 -3.399999924004
0.020659999478 -3.079999931157
0.020679999478 -2.639999940991
0.020699999477 -2.119999952614
0.020719999477 -1.639999963343
0.020739999476 -1.159999974072
0.020759999476 -0.759999983013
0.020779999475 -0.319999992847
0.020799999475 0.119999997318
0.020819999474 0.519999988377
0.020839999474 0.879999980330
0.020859999473 1.199999973178
0.020879999473 1.399999968708
0.020899999472 1.559999965131
0.020919999472 1.679999962449
0.020939999471 1.799999959767
0.020959999471 1.919999957085
0.020979999470 2.079999953508
0.020999999469 2.199999950826
0.021019999469 2.319999948144
0.021039999468 2.399999946356
0.021059999468 2.479999944568
0.021079999467 2.479999944568
0.021099999467 2.399999946356
0.021119999466 2.319999948144
0.021139999466 2.199999950826
0.021159999465 2.079999953508
0.021179999465 1.959999956191
0.021199999464 1.839999958873
0.021219999464 1.759999960661
0.021239999463 1.759999960661
0.021259999463 1.799999959767
0.021279999462 1.879999957979
0.021299999462 1.999999955297
0.021319999461 2.159999951720
0.021339999461 2.279999949038
0.021359999460 2.399999946356
0.021379999460 2.479999944568
0.021399999459 2.519999943674
0.021419999459 2.519999943674
0.021439999458 2.439999945462
0.021459999458 2.319999948144
0.021479999457 2.159999951720
0.021499999457 1.999999955297
0.021519999456 1.839999958873
0.021539999456 1.719999961555
0.021559999455 1.679999962449
0.021579999455 1.679999962449
0.021599999454 1.759999960661
0.021619999454 1.879999957979
0.021639999453 2.039999954402
0.021659999453 2.239999949932
0.021679999452 2.399999946356
0.021699999452 2.519999943674
0.021719999451 2.599999941885
0.021739999451 2.599999941885
0.021759999450 2.559999942780
0.021779999450 2.439999945462
0.021799999449 2.279999949038
0.021819999449 2.079999953508
0.021839999448 1.879999957979
0.021859999448 1.719999961555
0.021879999447 1.599999964237
0.021899999447 1.559999965131
0.021919999446 1.599999964237
0.021939999446 1.719999961555
0.021959999445 1.919999957085
0.021979999445 2.119999952614
0.021999999444 2.319999948144
0.022019999444 2.519999943674
0.022039999443 2.639999940991
0.022059999443 2.719999939203
0.022079999442 2.679999940097
0.022099999442 2.599999941885
0.022119999441 2.399999946356
0.022139999441 2.199999950826
0.022159999440 1.959999956191
0.022179999440 1.719999961555
0.022199999439 1.559999965131
0.022219999439 1.479999966919
0.022239999438 1.479999966919
0.022259999438 1.559999965131
0.022279999437 1.719999961555
0.022299999437 1.959999956191
0.022319999436 2.239999949932
0.022339999436 2.479999944568
0.022359999435 2.679999940097
0.022379999435 2.799999937415
0.022399999434 2.839999936521
0.022419999434 2.759999938309
0.022439999433 2.599999941885
0.022459999433 2.359999947250
0.022479999432 2.079999953508
0.022499999432 1.799999959767
0.022519999431 1.559999965131
0.022539999431 1.359999969602
0.022559999430 1.319999970496
0.022579999430 1.359999969602
0.022599999429 1.519999966025
0.022619999429 1.759999960661
0.022639999428 2.079999953508
0.022659999428 2.399999946356
0.022679999427 2.679999940097
0.022699999427 2.879999935627
0.022719999426 2.999999932945
0.022739999426 2.999999932945
0.022759999425 2.839999936521
0.022779999425 2.599999941885
0.022799999424 2.279999949038
0.022819999424 1.919999957085
0.022839999423 1.599999964237
0.022859999423 1.319999970496
0.022879999422 1.159999974072
0.022899999421 1.119999974966
0.022919999421 1.239999972284
0.022939999420 1.479999966919
0.022959999420 1.839999958873
0.022979999419 2.199999950826
0.022999999419 2.599999941885
0.023019999418 2.919999934733
0.023039999418 3.119999930263
0.023059999417 3.199999928474
0.023079999417 3.119999930263
0.023099999416 2.879999935627
0.023119999416 2.519999943674
0.023139999415 2.119999952614
0.023159999415 1.679999962449
0.023179999414 1.319999970496
0.023199999414 1.039999976754
0.023219999413 0.839999981225
0.023239999413 0.759999983013
0.023259999412 0.839999981225
0.023279999412 1.159999974072
0.023299999411 1.639999963343
0.023319999411 2.159999951720
0.023339999410 2.639999940991
0.023359999410 3.039999932051
0.023379999409 3.279999926686
0.023399999409 3.399999924004
0.023419999408 3.279999926686
0.023439999408 3.039999932051
0.023459999407 2.599999941885
0.023479999407 2.119999952614
0.023499999406 1.639999963343
0.023519999406 1.159999974072
0.023539999405 0.799999982119
0.023559999405 0.359999991953
0.023579999404 -0.039999999106
0.023599999404 -0.399999991059
0.023619999403 -0.759999983013
0.023639999403 -1.079999975860
0.023659999402 -1.319999970496
0.023679999402 -1.519999966025
0.023699999401 -1.679999962449
0.023719999401 -1.839999958873
0.023739999400 -1.999999955297
0.023759999400 -2.159999951720
0.023779999399 -2.319999948144
0.023799999399 -2.439999945462
0.023819999398 -2.559999942780
0.023839999398 -2.599999941885
0.023859999397 -2.599999941885
0.023879999397 -2.519999943674
0.023899999396 -2.399999946356
0.023919999396 -2.279999949038
0.023939999395 -2.119999952614
0.023959999395 -1.959999956191
0.023979999394 -1.839999958873
0.023999999394 -1.759999960661
0.024019999393 -1.759999960661
0.024039999393 -1.839999958873
0.024059999392 -1.919999957085
0.024079999392 -2.079999953508
0.024099999391 -2.279999949038
0.024119999391 -2.439999945462
0.024139999390 -2.599999941885
0.024159999390 -2.679999940097
0.024179999389 -2.719999939203
0.024199999389 -2.639999940991
0.024219999388 -2.559999942780
0.024239999388 -2.399999946356
0.024259999387 -2.199999950826
0.024279999387 -1.999999955297
0.024299999386 -1.839999958873
0.024319999386 -1.719999961555
0.024339999385 -1.679999962449
0.024359999385 -1.679999962449
0.024379999384 -1.799999959767
0.024399999384 -1.959999956191
0.024419999383 -2.159999951720
0.024439999383 -2.359999947250
0.024459999382 -2.559999942780
0.024479999382 -2.719999939203
0.024499999381 -2.799999937415
0.024519999381 -2.799999937415
0.024539999380 -2.719999939203
0.024559999380 -2.519999943674
0.024579999379 -2.319999948144
0.024599999379 -2.079999953508
0.024619999378 -1.839999958873
0.024639999378 -1.679999962449
0.024659999377 -1.559999965131
0.024679999377 -1.559999965131
0.024699999376 -1.599999964237
0.024719999376 -1.759999960661
0.024739999375 -1.999999955297
0.024759999375 -2.239999949932
0.024779999374 -2.519999943674
0.024799999373 -2.719999939203
0.024819999373 -2.879999935627
0.024839999372 -2.919999934733
0.024859999372 -2.879999935627
0.024879999371 -2.719999939203
0.024899999371 -2.479999944568
0.024919999370 -2.199999950826
0.024939999370 -1.919999957085
0.024959999369 -1.679999962449
0.024979999369 -1.479999966919
0.024999999368 -1.399999968708
0.025019999368 -1.399999968708
0.025039999367 -1.559999965131
0.025059999367 -1.799999959767
0.025079999366 -2.079999953508
0.025099999366 -2.399999946356
0.025119999365 -2.719999939203
0.025139999365 -2.919999934733
0.025159999364 -3.079999931157
0.025179999364 -3.079999931157
0.025199999363 -2.959999933839
0.025219999363 -2.719999939203
0.025239999362 -2.399999946356
0.025259999362 -2.079999953508
0.025279999361 -1.719999961555
0.025299999361 -1.439999967813
0.025319999360 -1.279999971390
0.025339999360 -1.199999973178
0.025359999359 -1.319999970496
0.025379999359 -1.519999966025
0.025399999358 -1.839999958873
0.025419999358 -2.199999950826
0.025439999357 -2.599999941885
0.025459999357 -2.919999934733
0.025479999356 -3.159999929368
0.025499999356 -3.279999926686
0.025519999355 -3.239999927580
0.025539999355 -3.039999932051
0.025559999354 -2.679999940097
0.025579999354 -2.279999949038
0.025599999353 -1.879999957979
0.025619999353 -1.479999966919
0.025639999352 -1.159999974072
0.025659999352 -0.999999977648
0.025679999351 -0.919999979436
0.025699999351 -0.999999977648
0.025719999350 -1.319999970496
0.025739999350 -1.759999960661
0.025759999349 -2.239999949932
0.025779999349 -2.719999939203
0.025799999348 -3.119999930263
0.025819999348 -3.399999924004
0.025839999347 -3.479999922216
0.025859999347 -3.399999924004
0.025879999346 -3.119999930263
0.025899999346 -2.719999939203
0.025919999345 -2.239999949932
0.025939999345 -1.719999961555
0.025959999344 -1.239999972284
0.025979999344 -0.879999980330
0.025999999343 -0.479999989271
0.026019999343 -0.079999998212
0.026039999342 0.279999993742
0.026059999342 0.519999988377
0.026079999341 0.719999983907
0.026099999341 0.919999979436
0.026119999340 1.079999975860
0.026139999340 1.279999971390
0.026159999339 1.479999966919
0.026179999339 1.679999962449
0.026199999338 1.919999957085
0.026219999338 2.159999951720
0.026239999337 2.399999946356
0.026259999337 2.599999941885
0.026279999336 2.719999939203
0.026299999336 2.759999938309
0.026319999335 2.679999940097
0.026339999335 2.559999942780
0.026359999334 2.359999947250
0.026379999334 2.119999952614
0.026399999333 1.879999957979
0.026419999333 1.679999962449
0.026439999332 1.519999966025
0.026459999332 1.479999966919
0.026479999331 1.479999966919
0.026499999331 1.599999964237
0.026519999330 1.799999959767
0.026539999330 2.079999953508
0.026559999329 2.319999948144
0.026579999329 2.559999942780
0.026599999328 2.759999938309
0.026619999328 2.839999936521
0.026639999327 2.839999936521
0.026659999327 2.719999939203
0.026679999326 2.519999943674
0.026699999326 2.279999949038
0.026719999325 1.959999956191
0.026739999324 1.679999962449
0.026759999324 1.479999966919
0.026779999323 1.319999970496
0.026799999323 1.279999971390
0.026819999322 1.399999968708
0.026839999322 1.599999964237
0.026859999321 1.879999957979
0.026879999321 2.159999951720
0.026899999320 2.479999944568
0.026919999320 2.759999938309
0.026939999319 2.959999933839
0.026959999319 2.999999932945
0.026979999318 2.959999933839
0.026999999318 2.759999938309
0.027019999317 2.479999944568
0.027039999317 2.159999951720
0.027059999316 1.799999959767
0.027079999316 1.479999966919
0.027099999315 1.239999972284
0.027119999315 1.119999974966
0.027139999314 1.159999974072
0.027159999314 1.319999970496
0.027179999313 1.599999964237
0.027199999313 1.959999956191
0.027219999312 2.359999947250
0.027239999312 2.719999939203
0.027259999311 2.999999932945
0.027279999311 3.159999929368
0.027299999310 3.199999928474
0.027319999310 3.039999932051
0.027339999309 2.759999938309
0.027359999309 2.399999946356
0.027379999308 1.959999956191
0.027399999308 1.559999965131
0.027419999307 1.199999973178
0.027439999307 0.959999978542
0.027459999306 0.759999983013
0.027479999306 0.719999983907
0.027499999305 0.839999981225
0.027519999305 1.239999972284
0.027539999304 1.759999960661
0.027559999304 2.279999949038
0.027579999303 2.759999938309
0.027599999303 3.119999930263
0.027619999302 3.359999924898
0.027639999302 3.399999924004
0.027659999301 3.239999927580
0.027679999301 2.919999934733
0.027699999300 2.479999944568
0.027719999300 1.999999955297
0.027739999299 1.479999966919
0.027759999299 1.079999975860
0.027779999298 0.679999984801
0.027799999298 0.239999994636
0.027819999297 -0.159999996424
0.027839999297 -0.559999987483
0.027859999296 -0.919999979436
